7145	cannon_barrel
7146	broken_cannon
7147	cannon_balls
7148	repair_plank
7149	canister
7150	tacks
7155	rope
7156	tinderbox
7157	braindeath_rum
7158	dragon_2h_sword
7159	insulated_boots
7160	killerwatt
7162	pie_recipe_book
7164	part_mud_pie
7166	part_mud_pie
7168	raw_mud_pie
7170	mud_pie
7172	part_garden_pie
7174	part_garden_pie
7176	raw_garden_pie
7178	garden_pie
7180	half_a_garden_pie
7182	part_fish_pie
7184	part_fish_pie
7186	raw_fish_pie
7188	fish_pie
7190	half_a_fish_pie
7192	part_admiral_pie
7194	part_admiral_pie
7196	raw_admiral_pie
7198	admiral_pie
7200	half_an_admiral_pie
7202	part_wild_pie
7204	part_wild_pie
7206	raw_wild_pie
7208	wild_pie
7210	half_a_wild_pie
7212	part_summer_pie
7214	part_summer_pie
7216	raw_summer_pie
7218	summer_pie
7220	half_a_summer_pie
7222	burnt_rabbit
7223	roast_rabbit
7224	skewered_rabbit
7225	iron_spit
7226	burnt_chompy
7228	cooked_chompy
7230	skewered_chompy
7236	clue_scroll_easy
7237	casket_easy
7238	clue_scroll_easy
7239	clue_scroll_hard
7240	casket_hard
7241	clue_scroll_hard
7242	casket_hard
7243	clue_scroll_hard
7244	casket_hard
7245	clue_scroll_hard
7246	casket_hard
7247	clue_scroll_hard
7248	clue_scroll_hard
7249	clue_scroll_hard
7250	clue_scroll_hard
7251	clue_scroll_hard
7252	clue_scroll_hard
7253	clue_scroll_hard
7254	clue_scroll_hard
7255	clue_scroll_hard
7256	clue_scroll_hard
7257	casket_hard
7258	clue_scroll_hard
7259	casket_hard
7260	clue_scroll_hard
7261	casket_hard
7262	clue_scroll_hard
7263	casket_hard
7264	clue_scroll_hard
7265	casket_hard
7266	clue_scroll_hard
7267	casket_hard
7268	clue_scroll_hard
7269	challenge_scroll_hard
7270	clue_scroll_hard
7271	challenge_scroll_hard
7272	clue_scroll_hard
7273	challenge_scroll_hard
7274	clue_scroll_medium
7275	challenge_scroll_medium
7276	clue_scroll_medium
7277	challenge_scroll_medium
7278	clue_scroll_medium
7279	challenge_scroll_medium
7280	clue_scroll_medium
7281	challenge_scroll_medium
7282	clue_scroll_medium
7283	challenge_scroll_medium
7284	clue_scroll_medium
7285	challenge_scroll_medium
7286	clue_scroll_medium
7287	casket_medium
7288	clue_scroll_medium
7289	casket_medium
7290	clue_scroll_medium
7291	casket_medium
7292	clue_scroll_medium
7293	casket_medium
7294	clue_scroll_medium
7295	casket_medium
7296	clue_scroll_medium
7297	key_medium
7298	clue_scroll_medium
7299	key_medium
7300	clue_scroll_medium
7301	clue_scroll_medium
7302	key_medium
7303	clue_scroll_medium
7304	clue_scroll_medium
7305	clue_scroll_medium
7306	casket_medium
7307	clue_scroll_medium
7308	casket_medium
7309	clue_scroll_medium
7310	casket_medium
7311	clue_scroll_medium
7312	casket_medium
7313	clue_scroll_medium
7314	casket_medium
7315	clue_scroll_medium
7316	casket_medium
7317	clue_scroll_medium
7318	casket_medium
7319	red_boater
7321	orange_boater
7323	green_boater
7325	blue_boater
7327	black_boater
7329	red_firelighter
7330	green_firelighter
7331	blue_firelighter
7332	black_shield_h1
7334	adamant_shield_h1
7336	rune_shield_h1
7338	black_shield_h2
7340	adamant_shield_h2
7342	rune_shield_h2
7344	black_shield_h3
7346	adamant_shield_h3
7348	rune_shield_h3
7350	black_shield_h4
7352	adamant_shield_h4
7354	rune_shield_h4
7356	black_shield_h5
7358	adamant_shield_h5
7360	rune_shield_h5
7362	studded_body_g
7364	studded_body_t
7366	studded_chaps_g
7368	studded_chaps_t
7370	green_dhide_body_g
7372	green_dhide_body_t
7374	blue_dhide_body_g
7376	blue_dhide_body_t
7378	green_dhide_chaps_g
7380	green_dhide_chaps_t
7382	blue_dhide_chaps_g
7384	blue_dhide_chaps_t
7386	blue_skirt_g
7388	blue_skirt_t
7390	blue_wizard_robe_g
7392	blue_wizard_robe_t
7394	blue_wizard_hat_g
7396	blue_wizard_hat_t
7398	enchanted_robe
7399	enchanted_top
7400	enchanted_hat
7404	red_logs
7405	green_logs
7406	blue_logs
7408	draynor_skull
7409	magic_secateurs
7410	queens_secateurs
7411	symptoms_list
7413	bird_nest
7414	paddle
7416	mole_claw
7418	mole_skin
7420	mutated_zygomite
7421	fungicide_spray_10
7422	fungicide_spray_9
7423	fungicide_spray_8
7424	fungicide_spray_7
7425	fungicide_spray_6
7426	fungicide_spray_5
7427	fungicide_spray_4
7428	fungicide_spray_3
7429	fungicide_spray_2
7430	fungicide_spray_1
7431	fungicide_spray_0
7432	fungicide
7433	wooden_spoon
7435	egg_whisk
7437	spork
7439	spatula
7441	frying_pan
7443	skewer
7445	rolling_pin
7447	kitchen_knife
7449	meat_tenderiser
7451	cleaver
7453	hardleather_gloves
7454	bronze_gloves
7455	iron_gloves
7456	steel_gloves
7457	black_gloves
7458	mithril_gloves
7459	adamant_gloves
7460	rune_gloves
7461	dragon_gloves
7462	barrows_gloves
7463	cornflour
7464	book_on_chickens
7465	vanilla_pod
7466	cornflour
7468	pot_of_cornflour
7470	cornflour_mixture
7471	milky_mixture
7472	cinnamon
7473	brulee
7474	brulee
7475	brulee
7476	brulee_supreme
7477	evil_chickens_egg
7478	dragon_token
7479	spicy_stew
7480	red_spice_4
7481	red_spice_3
7482	red_spice_2
7483	red_spice_1
7484	orange_spice_4
7485	orange_spice_3
7486	orange_spice_2
7487	orange_spice_1
7488	brown_spice_4
7489	brown_spice_3
7490	brown_spice_2
7491	brown_spice_1
7492	yellow_spice_4
7493	yellow_spice_3
7494	yellow_spice_2
7495	yellow_spice_1
7496	empty_spice_shaker
7497	dirty_blast
7498	antique_lamp
7499	evil_dave
7500	dwarf
7501	goblins
7502	lumbridge_guide
7503	monkey
7504	osman
7505	pirate_pete
7506	sir_amik_varze
7507	skrach
7508	asgoldian_ale
7509	dwarven_rock_cake
7510	dwarven_rock_cake
7511	slop_of_compromise
7512	soggy_bread
7513	spicy_maggots
7514	dyed_orange
7515	breadcrumbs
7516	kelp
7517	ground_kelp
7518	crab_meat
7519	crab_meat
7520	burnt_crab_meat
7521	cooked_crab_meat
7523	cooked_crab_meat
7524	cooked_crab_meat
7525	cooked_crab_meat
7526	cooked_crab_meat
7527	ground_crab_meat
7528	ground_cod
7529	raw_fishcake
7530	cooked_fishcake
7531	burnt_fishcake
7532	mudskipper_hide
7533	rock
7534	fishbowl_helmet
7535	diving_apparatus
7536	fresh_crab_claw
7537	crab_claw
7538	fresh_crab_shell
7539	crab_helmet
7540	broken_crab_claw
7541	broken_crab_shell
7542	cake_of_guidance
7543	raw_guide_cake
7544	enchanted_egg
7545	enchanted_milk
7546	enchanted_flour
7547	druid_pouch
7548	potato_seed
7550	onion_seed
7552	mithril_arrow
7554	fire_rune
7556	water_rune
7558	air_rune
7560	chaos_rune
7562	tomato_seed
7564	balloon_toad
7565	balloon_toad
7566	raw_jubbly
7568	cooked_jubbly
7570	burnt_jubbly
7572	red_banana
7573	tchiki_monkey_nuts
7574	sliced_red_banana
7575	tchiki_nut_paste
7576	snake_corpse
7577	raw_stuffed_snake
7578	odd_stuffed_snake
7579	stuffed_snake
7580	snake_over_cooked
7581	overgrown_hellcat
7582	hell_cat
7583	hell_kitten
7584	lazy_hell_cat
7585	wily_hellcat
7586	dummy
7587	coffin
7588	coffin
7589	coffin
7590	coffin
7591	coffin
7592	zombie_shirt
7593	zombie_trousers
7594	zombie_mask
7595	zombie_gloves
7596	zombie_boots
7597	item
7598	item
7599	item
7600	item
7601	item
7602	item
7603	item
7604	item
7605	item
7606	item
7607	item
7608	item
7609	item
7610	item
7611	item
7612	item
7613	item
7614	item
7615	item
7616	item
7617	item
7618	item
7622	bucket_of_rubble
7624	bucket_of_rubble
7626	bucket_of_rubble
7628	plaster_fragment
7629	dusty_scroll
7630	crate
7632	temple_library_key
7633	ancient_book
7634	battered_tome
7635	leather_book
7636	rod_dust
7637	silvthrill_rod
7638	silvthrill_rod
7639	rod_of_ivandis_10
7640	rod_of_ivandis_9
7641	rod_of_ivandis_8
7642	rod_of_ivandis_7
7643	rod_of_ivandis_6
7644	rod_of_ivandis_5
7645	rod_of_ivandis_4
7646	rod_of_ivandis_3
7647	rod_of_ivandis_2
7648	rod_of_ivandis_1
7649	rod_clay_mould
7650	silver_dust
7652	guthix_balance_unf
7654	guthix_balance_unf
7656	guthix_balance_unf
7658	guthix_balance_unf
7660	guthix_balance_4
7662	guthix_balance_3
7664	guthix_balance_2
7666	guthix_balance_1
7668	gadderhammer
7671	boxing_gloves
7673	boxing_gloves
7675	wooden_sword
7676	wooden_shield
7677	treasure_stone
7678	prize_key
7679	pugel
7681	game_book
7682	hoop
7684	dart
7686	bow_and_arrow
7688	kettle
7690	full_kettle
7691	hot_kettle
7692	pot_of_tea_4
7694	pot_of_tea_3
7696	pot_of_tea_2
7698	pot_of_tea_1
7700	teapot_with_leaves
7702	teapot
7704	pot_of_tea_4
7706	pot_of_tea_3
7708	pot_of_tea_2
7710	pot_of_tea_1
7712	teapot_with_leaves
7714	teapot
7716	pot_of_tea_4
7718	pot_of_tea_3
7720	pot_of_tea_2
7722	pot_of_tea_1
7724	teapot_with_leaves
7726	teapot
7728	empty_cup
7730	cup_of_tea
7731	cup_of_tea
7732	porcelain_cup
7733	cup_of_tea
7734	cup_of_tea
7735	porcelain_cup
7736	cup_of_tea
7737	cup_of_tea
7738	tea_leaves
7740	beer
7742	beer_glass
7744	asgarnian_ale
7746	greenmans_ale
7748	dragon_bitter
7750	moonlight_mead
7752	cider
7754	chefs_delight
7756	paintbrush
7759	toy_soldier
7761	toy_soldier_wound
7763	toy_doll
7765	toy_doll_wound
7767	toy_mouse
7769	toy_mouse_wound
7771	toy_cat
7773	branch
7774	reward_token
7775	reward_token
7776	reward_token
7777	long_vine
7778	short_vine
7779	fishing_tome
7780	fishing_tome
7781	fishing_tome
7782	agility_tome
7783	agility_tome
7784	agility_tome
7785	thieving_tome
7786	thieving_tome
7787	thieving_tome
7788	slayer_tome
7789	slayer_tome
7790	slayer_tome
7791	mining_tome
7792	mining_tome
7793	mining_tome
7794	firemaking_tome
7795	firemaking_tome
7796	firemaking_tome
7797	woodcutting_tome
7798	woodcutting_tome
7799	woodcutting_tome
7800	snail_shell
7801	snake_hide
7803	yin_yang_amulet
7804	zaros_mjolnir
7806	anger_sword
7807	anger_battleaxe
7808	anger_mace
7809	anger_spear
7810	jug_of_vinegar
7811	pot_of_vinegar
7812	goblin_skull
7813	bone_in_vinegar
7814	goblin_skull
7815	bear_ribs
7816	bone_in_vinegar
7817	bear_ribs
7818	ram_skull
7819	bone_in_vinegar
7820	ram_skull
7821	unicorn_bone
7822	bone_in_vinegar
7823	unicorn_bone
7824	giant_rat_bone
7825	bone_in_vinegar
7826	giant_rat_bone
7827	giant_bat_wing
7828	bone_in_vinegar
7829	giant_bat_wing
7830	wolf_bone
7831	bone_in_vinegar
7832	wolf_bone
7833	bat_wing
7834	bone_in_vinegar
7835	bat_wing
7836	rat_bone
7837	bone_in_vinegar
7838	rat_bone
7839	baby_dragon_bone
7840	bone_in_vinegar
7841	baby_dragon_bone
7842	ogre_ribs
7843	bone_in_vinegar
7844	ogre_ribs
7845	jogre_bone
7846	bone_in_vinegar
7847	jogre_bone
7848	zogre_bone
7849	bone_in_vinegar
7850	zogre_bone
7851	mogre_bone
7852	bone_in_vinegar
7853	mogre_bone
7854	monkey_paw
7855	bone_in_vinegar
7856	monkey_paw
7857	dagannoth_ribs
7858	bone_in_vinegar
7859	dagannoth_ribs
7860	snake_spine
7861	bone_in_vinegar
7862	snake_spine
7863	zombie_bone
7864	bone_in_vinegar
7865	zombie_bone
7866	werewolf_bone
7867	bone_in_vinegar
7868	werewolf_bone
7869	moss_giant_bone
7870	bone_in_vinegar
7871	moss_giant_bone
7872	fire_giant_bone
7873	bone_in_vinegar
7874	fire_giant_bone
7875	ice_giant_ribs
7876	bone_in_vinegar
7877	ice_giant_ribs
7878	terrorbird_wing
7879	bone_in_vinegar
7880	terrorbird_wing
7881	ghoul_bone
7882	bone_in_vinegar
7883	ghoul_bone
7884	troll_bone
7885	bone_in_vinegar
7886	troll_bone
7887	seagull_wing
7888	bone_in_vinegar
7889	seagull_wing
7890	undead_cow_ribs
7891	bone_in_vinegar
7892	undead_cow_ribs
7893	experiment_bone
7894	bone_in_vinegar
7895	experiment_bone
7896	rabbit_bone
7897	bone_in_vinegar
7898	rabbit_bone
7899	basilisk_bone
7900	bone_in_vinegar
7901	basilisk_bone
7902	desert_lizard_bone
7903	bone_in_vinegar
7904	desert_lizard_bone
7905	cave_goblin_skull
7906	bone_in_vinegar
7907	cave_goblin_skull
7908	big_frog_leg
7909	bone_in_vinegar
7910	big_frog_leg
7911	vulture_wing
7912	bone_in_vinegar
7913	vulture_wing
7914	jackal_bone
7915	bone_in_vinegar
7916	jackal_bone
7917	ram_skull_helm
7918	bonesack
7919	bottle_of_wine
7921	empty_wine_bottle
7922	al_kharid_flyer
7927	easter_ring
7928	easter_egg
7929	easter_egg
7930	easter_egg
7931	easter_egg
7932	easter_egg
7933	easter_egg
7934	field_ration
7936	pure_essence
7938	dark_essence_fragments
7939	tortoise_shell
7941	iron_sheet
7942	fresh_monkfish
7943	fresh_monkfish
7944	raw_monkfish
7946	monkfish
7948	burnt_monkfish
7950	bone_seeds
7951	hermans_book
7952	axe_handle
7954	burnt_shrimp
7956	casket
7957	white_apron
7958	mining_prop
7959	heavy_box
7960	empty_box
7961	burnt_diary
7962	burnt_diary
7963	burnt_diary
7964	burnt_diary
7965	burnt_diary
7966	letter
7967	engine
7968	scroll
7969	pulley_beam
7970	long_pulley_beam
7971	longer_pulley_beam
7972	lift_manual
7973	beam
7974	servant_bell
7975	crawling_hand
7976	cockatrice_head
7977	basilisk_head
7978	kurask_head
7979	abyssal_head
7980	kbd_heads
7981	kq_head
7982	stuffed_crawling_hand
7983	stuffed_cockatrice_head
7984	stuffed_basilisk_head
7985	stuffed_kurask_head
7986	stuffed_abyssal_head
7987	stuffed_kbd_heads
7988	stuffed_kq_head
7989	big_bass
7990	stuffed_big_bass
7991	big_swordfish
7992	stuffed_big_swordfish
7993	big_shark
7994	stuffed_big_shark
7995	arthur_portrait
7996	elena_portrait
7997	keldagrim_portrait
7998	misc_portrait
7999	desert_painting
8000	isafdar_painting
8001	karamja_painting
8002	lumbridge_painting
8003	morytania_painting
8004	small_map
8005	medium_map
8006	large_map
8007	varrock_teleport
8008	lumbridge_teleport
8009	falador_teleport
8010	camelot_teleport
8011	ardougne_teleport
8012	watchtower_teleport
8013	teleport_to_house
8014	bones_to_bananas
8015	bones_to_peaches
8016	enchant_sapphire_or_opal
8017	enchant_emerald_or_jade
8018	enchant_ruby_or_topaz
8019	enchant_diamond
8020	enchant_dragonstone
8021	enchant_onyx
8022	telekinetic_grab
8023	boxing_ring
8024	fencing_ring
8025	combat_ring
8026	ranging_pedestals
8027	balance_beam
8028	glove_rack
8029	weapons_rack
8030	extra_weapons_rack
8031	wooden_bed
8032	oak_bed
8033	large_oak_bed
8034	teak_bed
8035	large_teak_bed
8036	4_poster
8037	gilded_4_poster
8038	shoe_box
8039	oak_drawers
8040	oak_wardrobe
8041	teak_drawers
8042	teak_wardrobe
8043	mahogany_wardrobe
8044	gilded_wardrobe
8045	shaving_stand
8046	oak_shaving_stand
8047	oak_dresser
8048	teak_dresser
8049	fancy_teak_dresser
8050	mahogany_dresser
8051	gilded_dresser
8052	oak_clock
8053	teak_clock
8054	gilded_clock
8055	saradomin_symbol
8056	zamorak_symbol
8057	guthix_symbol
8058	saradomin_icon
8059	zamorak_icon
8060	guthix_icon
8061	icon_of_bob
8062	oak_altar
8063	teak_altar
8064	cloth_covered_altar
8065	mahogany_altar
8066	limestone_altar
8067	marble_altar
8068	gilded_altar
8069	wooden_torches
8070	steel_torches
8071	steel_candlesticks
8072	gold_candlesticks
8073	incense_burners
8074	mahogany_burners
8075	marble_burners
8076	shuttered_window
8077	decorative_window
8078	stained_glass
8079	windchimes
8080	bells
8081	organ
8082	small_statues
8083	medium_statues
8084	large_statues
8085	suit_of_armour
8086	small_portrait
8087	minor_head
8088	medium_head
8089	major_head
8090	mounted_sword
8091	small_landscape
8093	large_portrait
8094	large_landscape
8095	rune_display_case
8096	low_level_plants
8097	mid_level_plants
8098	high_level_plants
8099	rope_bell_pull
8100	bell_pull
8101	posh_bell_pull
8102	oak_decoration
8103	teak_decoration
8104	gilded_decoration
8105	round_shield
8106	square_shield
8107	kite_shield
8108	wooden_bench
8109	oak_bench
8110	carved_oak_bench
8111	teak_dining_bench
8112	carved_teak_bench
8113	mahogany_bench
8114	gilded_bench
8115	wood_dining_table
8116	oak_dining_table
8117	carved_oak_table
8118	teak_table
8119	carved_teak_table
8120	mahogany_table
8121	opulent_table
8122	oak_door
8123	steel_plated_door
8124	marble_door
8125	decorative_blood
8126	decorative_pipe
8127	hanging_skeleton
8128	candles
8129	torches
8130	skull_torches
8131	skeleton_guard
8132	guard_dog
8133	hobgoblin_guard
8134	baby_red_dragon
8135	huge_spider
8136	troll_guard
8137	hellhound
8138	demon
8139	kalphite_soldier
8140	tok_xil
8141	dagannoth
8142	steel_dragon
8143	spike_trap
8144	man_trap
8145	tangle_vine
8146	marble_trap
8147	teleport_trap
8148	wooden_crate
8149	oak_chest
8150	teak_chest
8151	mahogany_chest
8152	magic_chest
8153	clay_attack_stone
8154	attack_stone
8155	marble_att_stone
8156	magical_balance_1
8157	magical_balance_2
8158	magical_balance_3
8159	jester
8160	treasure_hunt
8161	hangman_game
8162	hoop_and_stick
8163	dartboard
8164	archery_target
8165	oak_prize_chest
8166	teak_prize_chest
8167	mahogany_chest
8168	exit_portal
8169	decorative_rock
8170	pond
8171	imp_statue
8172	dungeon_entrance
8173	tree
8174	nice_tree
8175	oak_tree
8176	willow_tree
8177	maple_tree
8178	yew_tree
8179	magic_tree
8180	plant
8181	small_fern
8182	fern
8183	dock_leaf
8184	thistle
8185	reeds
8186	fern
8187	bush
8188	tall_plant
8189	short_plant
8190	large_leaf_plant
8191	huge_plant
8192	gazebo
8193	small_fountain
8194	large_fountain
8195	posh_fountain
8196	boundary_stones
8197	wooden_fence
8198	stone_wall
8199	iron_railings
8200	picket_fence
8201	garden_fence
8202	marble_wall
8203	thorny_hedge
8204	nice_hedge
8205	small_box_hedge
8206	topiary_hedge
8207	fancy_hedge
8208	tall_fancy_hedge
8209	tall_box_hedge
8210	rosemary
8211	daffodils
8212	bluebells
8213	sunflower
8214	marigolds
8215	roses
8216	firepit
8217	firepit_with_hook
8218	firepit_with_pot
8219	small_oven
8220	large_oven
8221	steel_range
8222	fancy_range
8223	wooden_shelves_1
8224	wooden_shelves_2
8225	wooden_shelves_3
8226	oak_shelves_1
8227	oak_shelves_2
8228	teak_shelves_1
8229	teak_shelves_2
8230	pump_and_drain
8231	pump_and_tub
8232	sink
8233	wooden_larder
8234	oak_larder
8235	teak_larder
8236	cat_blanket
8237	cat_basket
8238	cushioned_basket
8239	beer_barrel
8240	cider_barrel
8241	asgarnian_ale
8242	greenmans_ale
8243	dragon_bitter
8244	chefs_delight
8246	wood_kitchen_table
8247	oak_kitchen_table
8248	teak_kitchen_table
8249	oak_staircase
8250	oak_staircase
8251	oak_staircase
8252	teak_staircase
8253	teak_staircase
8254	teak_staircase
8255	marble_staircase
8256	marble_staircase
8257	marble_staircase
8258	spiral_staircase
8259	marble_spiral
8260	crawling_hand
8261	cockatrice_head
8262	basilisk_head
8263	kurask_head
8264	abyssal_head
8265	kbd_heads
8266	kq_head
8267	mounted_bass
8268	mounted_swordfish
8269	mounted_shark
8270	mithril_armour
8271	adamantite_armour
8272	runite_armour
8273	cw_armour_1
8274	cw_armour_2
8275	cw_armour_3
8276	rune_case_1
8277	rune_case_2
8278	rune_case_3
8279	silverlight
8280	excalibur
8281	darklight
8282	anti_dragon_shield
8283	amulet_of_glory
8284	cape_of_legends
8285	king_arthur
8286	elena
8287	giant_dwarf
8288	miscellanians
8289	lumbridge
8290	the_desert
8291	morytania
8292	karamja
8293	isafdar
8294	small_map
8295	medium_map
8296	large_map
8297	oak_cage
8298	oak_and_steel_cage
8299	steel_cage
8300	spiked_cage
8301	bone_cage
8302	spikes
8303	tentacle_pool
8304	flame_pit
8305	rocnar
8306	oak_ladder
8307	teak_ladder
8308	mahogany_ladder
8309	crude_wooden_chair
8310	wooden_chair
8311	rocking_chair
8312	oak_chair
8313	oak_armchair
8314	teak_armchair
8315	mahogany_armchair
8316	brown_rug
8317	rug
8318	opulent_rug
8319	wooden_bookcase
8320	oak_bookcase
8321	mahogany_bookcase
8322	torn_curtains
8323	curtains
8324	opulent_curtains
8325	clay_fireplace
8326	stone_fireplace
8327	marble_fireplace
8328	teak_portal
8329	mahogany_portal
8330	marble_portal
8331	teleport_focus
8332	greater_focus
8333	scrying_pool
8334	oak_lectern
8335	eagle_lectern
8336	demon_lectern
8337	teak_eagle_lectern
8338	teak_demon_lectern
8339	mahogany_eagle
8340	mahogany_demon
8341	globe
8342	ornamental_globe
8343	lunar_globe
8344	celestial_globe
8345	armillary_sphere
8346	small_orrery
8347	large_orrery
8348	wooden_telescope
8349	teak_telescope
8350	mahogany_telescope
8351	crystal_ball
8352	elemental_sphere
8353	crystal_of_power
8354	alchemical_chart
8355	astronomical_chart
8356	infernal_chart
8357	oak_throne
8358	teak_throne
8359	mahogany_throne
8360	gilded_throne
8361	skeleton_throne
8362	crystal_throne
8363	demonic_throne
8364	oak_lever
8365	teak_lever
8366	mahogany_lever
8367	trapdoor
8368	trapdoor
8369	trapdoor
8370	floor_decoration
8371	steel_cage
8372	trapdoor
8373	lesser_magic_cage
8374	greater_magic_cage
8375	wooden_workbench
8376	oak_workbench
8377	steel_framed_bench
8378	bench_with_vice
8379	bench_with_lathe
8380	crafting_table_1
8381	crafting_table_2
8382	crafting_table_3
8383	crafting_table_4
8384	tool_store_1
8385	tool_store_2
8386	tool_store_3
8387	tool_store_4
8388	tool_store_5
8389	repair_bench
8390	whetstone
8391	armour_stand
8392	pluming_stand
8393	shield_easel
8394	banner_easel
8395	parlour
8396	kitchen
8397	dining_room
8398	bedroom
8399	games_room
8400	combat_room
8401	hall
8402	hall
8403	hall
8404	hall
8405	chapel
8406	workshop
8407	study
8408	portal_chamber
