6200	raw_fishlike_thing_6200
6202	fishlike_thing_6202
6204	raw_fishlike_thing_6204
6206	fishlike_thing_6206
6209	small_fishing_net_6209
6211	teak_pyre_logs_6211
6213	mahogany_pyre_log_6213
6215	broodoo_shield_10_6215
6217	broodoo_shield_9_6217
6219	broodoo_shield_8_6219
6221	broodoo_shield_7_6221
6223	broodoo_shield_6_6223
6225	broodoo_shield_5_6225
6227	broodoo_shield_4_6227
6229	broodoo_shield_3_6229
6231	broodoo_shield_2_6231
6233	broodoo_shield_1_6233
6235	broodoo_shield_6235
6237	broodoo_shield_10_6237
6239	broodoo_shield_9_6239
6241	broodoo_shield_8_6241
6243	broodoo_shield_7_6243
6245	broodoo_shield_6_6245
6247	broodoo_shield_5_6247
6249	broodoo_shield_4_6249
6251	broodoo_shield_3_6251
6253	broodoo_shield_2_6253
6255	broodoo_shield_1_6255
6257	broodoo_shield_6257
6259	broodoo_shield_10_6259
6261	broodoo_shield_9_6261
6263	broodoo_shield_8_6263
6265	broodoo_shield_7_6265
6267	broodoo_shield_6_6267
6269	broodoo_shield_5_6269
6271	broodoo_shield_4_6271
6273	broodoo_shield_3_6273
6275	broodoo_shield_2_6275
6277	broodoo_shield_1_6277
6279	broodoo_shield_6279
6281	thatch_spar_light_6281
6283	thatch_spar_med_6283
6285	thatch_spar_dense_6285
6287	snake_hide_6287
6289	snakeskin_6289
6291	spider_carcass_6291
6293	spider_on_stick_6293
6295	spider_on_shaft_6295
6297	spider_on_stick_6297
6299	spider_on_shaft_6299
6301	burnt_spider_6301
6303	spider_on_shaft_6303
6305	skewer_stick_6305
6306	trading_sticks_6306
6311	gout_tuber_6311
6313	opal_machete_6313
6315	jade_machete_6315
6317	red_topaz_machete_6317
6319	proboscis_6319
6322	snakeskin_body_6322
6324	snakeskin_chaps_6324
6326	snakeskin_bandana_6326
6328	snakeskin_boots_6328
6330	snakeskin_vambraces_6330
6332	mahogany_logs_6332
6333	teak_logs_6333
6335	tribal_mask_6335
6337	tribal_mask_6337
6339	tribal_mask_6339
6341	tribal_top_6341
6343	villager_robe_6343
6345	villager_hat_6345
6347	villager_armband_6347
6349	villager_sandals_6349
6351	tribal_top_6351
6353	villager_robe_6353
6355	villager_hat_6355
6357	villager_sandals_6357
6359	villager_armband_6359
6361	tribal_top_6361
6363	villager_robe_6363
6365	villager_hat_6365
6367	villager_sandals_6367
6369	villager_armband_6369
6371	tribal_top_6371
6373	villager_robe_6373
6375	villager_hat_6375
6377	villager_sandals_6377
6379	villager_armband_6379
6382	fez_6382
6384	desert_top_6384
6386	desert_robes_6386
6388	desert_top_6388
6390	desert_legs_6390
6392	menaphite_purple_hat_6392
6394	menaphite_purple_top_6394
6396	menaphite_purple_robe_6396
6398	menaphite_purple_kilt_6398
6400	menaphite_red_hat_6400
6402	menaphite_red_top_6402
6404	menaphite_red_robe_6404
6406	menaphite_red_kilt_6406
6408	oak_blackjack_o_6408
6410	oak_blackjack_d_6410
6412	willow_blackjack_o_6412
6414	willow_blackjack_d_6414
6416	maple_blackjack_6416
6418	maple_blackjack_o_6418
6420	maple_blackjack_d_6420
6422	air_rune_6422
6424	water_rune_6424
6426	earth_rune_6426
6428	fire_rune_6428
6430	chaos_rune_6430
6432	death_rune_6432
6434	law_rune_6434
6436	mind_rune_6436
6438	body_rune_6438
6448	spadeful_of_coke_6448
6450	kandarin_headgear_6450
6452	mage_arena_cape_6452
6453	white_rose_seed_6453
6454	red_rose_seed_6454
6455	pink_rose_seed_6455
6456	vine_seed_6456
6457	delphinium_seed_6457
6458	orchid_seed_6458
6459	orchid_seed_6459
6460	snowdrop_seed_6460
6461	white_tree_shoot_6461
6462	white_tree_shoot_6462
6463	white_tree_shoot_w_6463
6464	white_tree_sapling_6464
6465	ring_of_charos_a_6465
6466	rune_shards_6466
6467	rune_dust_6467
6468	plant_cure_6468
6469	white_tree_fruit_6469
6470	compost_potion_4_6470
6472	compost_potion_3_6472
6474	compost_potion_2_6474
6476	compost_potion_1_6476
6478	trolley_6478
6479	list_6479
6514	agility_jump_6514
6515	agility_balance_6515
6516	agility_contortion_6516
6517	agility_climb_6517
6518	agility_jump_6518
6519	agility_balance_6519
6520	agility_contortion_6520
6521	agility_climb_6521
6522	toktz_xil_ul_6522
6523	toktz_xil_ak_6523
6524	toktz_ket_xil_6524
6525	toktz_xil_ek_6525
6526	toktz_mej_tal_6526
6527	tzhaar_ket_em_6527
6528	tzhaar_ket_om_6528
6529	tokkul_6529
6541	mouse_toy_6541
6542	present_6542
6543	antique_lamp_6543
6544	catspeak_amulet_e_6544
6545	chores_6545
6546	recipe_6546
6547	doctors_hat_6547
6548	nurse_hat_6548
6549	lazy_cat_6549
6550	lazy_cat_6550
6551	lazy_cat_6551
6552	lazy_cat_6552
6553	lazy_cat_6553
6554	lazy_cat_6554
6555	wily_cat_6555
6556	wily_cat_6556
6557	wily_cat_6557
6558	wily_cat_6558
6559	wily_cat_6559
6560	wily_cat_6560
6561	ahabs_beer_6561
6562	mud_battlestaff_6562
6563	mystic_mud_staff_6563
6568	obsidian_cape_6568
6570	fire_cape_6570
6571	uncut_onyx_6571
6573	onyx_6573
6575	onyx_ring_6575
6577	onyx_necklace_6577
6579	onyx_amulet_u_6579
6581	onyx_amulet_6581
6583	ring_of_stone_6583
6585	amulet_of_fury_6585
6587	white_claws_6587
6589	white_battleaxe_6589
6591	white_dagger_6591
6593	white_dagger_p_6593
6595	white_dagger_p_6595
6597	white_dagger_p_6597
6599	white_halberd_6599
6601	white_mace_6601
6603	white_magic_staff_6603
6605	white_sword_6605
6607	white_longsword_6607
6609	white_2h_sword_6609
6611	white_scimitar_6611
6613	white_warhammer_6613
6615	white_chainbody_6615
6617	white_platebody_6617
6619	white_boots_6619
6621	white_med_helm_6621
6623	white_full_helm_6623
6625	white_platelegs_6625
6627	white_plateskirt_6627
6629	white_gloves_6629
6631	white_sq_shield_6631
6633	white_kiteshield_6633
6635	commorb_6635
6636	soluss_hat_6636
6637	dark_beast_6637
6638	colour_wheel_6638
6639	hand_mirror_6639
6640	red_crystal_6640
6641	yellow_crystal_6641
6642	green_crystal_6642
6643	cyan_crystal_6643
6644	blue_crystal_6644
6645	magenta_crystal_6645
6646	fractured_crystal_6646
6647	fractured_crystal_6647
6648	item_list_6648
6649	ederns_journal_6649
6650	blackened_crystal_6650
6651	newly_made_crystal_6651
6652	newly_made_crystal_6652
6653	crystal_trinket_6653
6654	camo_top_6654
6655	camo_bottoms_6655
6656	camo_helmet_6656
6657	camo_top_6657
6658	camo_bottoms_6658
6659	camo_helmet_6659
6660	fishing_explosive_6660
6661	mogre_6661
6662	broken_fishing_rod_6662
6663	forlorn_boot_6663
6664	fishing_explosive_6664
6665	mudskipper_hat_6665
6666	flippers_6666
6667	empty_fishbowl_6667
6668	fishbowl_6668
6669	fishbowl_6669
6670	fishbowl_6670
6671	fishbowl_6671
6672	fishbowl_6672
6673	fishbowl_and_net_6673
6674	tiny_net_6674
6675	an_empty_box_6675
6677	guam_in_a_box_6677
6678	guam_in_a_box_6678
6679	seaweed_in_a_box_6679
6680	seaweed_in_a_box_6680
6681	ground_guam_6681
6683	ground_seaweed_6683
6685	saradomin_brew_4_6685
6687	saradomin_brew_3_6687
6689	saradomin_brew_2_6689
6691	saradomin_brew_1_6691
6693	crushed_nest_6693
6695	desert_lizard_6695
6696	ice_cooler_6696
6697	pat_of_butter_6697
6699	burnt_potato_6699
6701	baked_potato_6701
6703	potato_with_butter_6703
6705	potato_with_cheese_6705
6707	camulet_6707
6708	slayer_gloves_6708
6709	fever_spider_6709
6710	blindweed_seed_6710
6711	blindweed_6711
6712	bucket_of_water_6712
6713	wrench_6713
6714	holy_wrench_6714
6715	sluglings_6715
6716	karamthulhu_6716
6717	karamthulhu_6717
6718	fever_spider_body_6718
6719	unsanitary_swill_6719
6720	slayer_gloves_6720
6721	rusty_scimitar_6721
6722	zombie_head_6722
6724	seercull_6724
6728	bonemeal_6728
6729	dagannoth_bones_6729
6731	seers_ring_6731
6733	archers_ring_6733
6735	warrior_ring_6735
6737	berserker_ring_6737
6739	dragon_axe_6739
6741	broken_axe_6741
6743	dragon_axe_head_6743
6745	silverlight_6745
6746	darklight_6746
6747	demonic_sigil_mould_6747
6748	demonic_sigil_6748
6749	demonic_tome_6749
6750	black_desert_shirt_6750
6752	black_desert_robe_6752
6754	enchanted_key_6754
6755	journal_6755
6756	letter_6756
6757	letter_6757
6758	scroll_6758
6759	chest_6759
6760	guthix_mjolnir_6760
6762	saradomin_mjolnir_6762
6764	zamorak_mjolnir_6764
6766	cat_antipoison_6766
6767	book_6767
6768	poisoned_cheese_6768
6769	music_scroll_6769
6770	directions_6770
6771	pot_of_weeds_6771
6772	smouldering_pot_6772
6773	rat_pole_6773
6774	rat_pole_6774
6775	rat_pole_6775
6776	rat_pole_6776
6777	rat_pole_6777
6778	rat_pole_6778
6779	rat_pole_6779
6780	menaphite_thug_6780
6781	bandit_6781
6782	bandit_6782
6785	statuette_6785
6786	robe_of_elidinis_6786
6787	robe_of_elidinis_6787
6788	torn_robe_6788
6789	torn_robe_6789
6790	shoes_6790
6791	sole_6791
6792	ancestral_key_6792
6793	ballad_6793
6794	choc_ice_6794
6796	lamp_6796
6797	watering_can_6797
6798	earth_warrior_champion_scroll_6798
6799	ghoul_champion_scroll_6799
6800	giant_champion_scroll_6800
6801	goblin_champion_scroll_6801
6802	hobgoblin_champion_scroll_6802
6803	imp_champion_scroll_6803
6804	jogre_champion_scroll_6804
6805	lesser_demon_champion_scroll_6805
6806	skeleton_champion_scroll_6806
6807	zombie_champion_scroll_6807
6808	leons_champion_scroll_6808
6809	granite_legs_6809
6810	bonemeal_6810
6811	skeletal_wyvern_6811
6812	wyvern_bones_6812
6814	fur_6814
6817	slender_blade_6817
6818	bow_sword_6818
6819	large_pouch_6819
6820	relic_6820
6821	orb_6821
6822	star_bauble_6822
6823	star_bauble_6823
6824	star_bauble_6824
6825	star_bauble_6825
6826	star_bauble_6826
6827	star_bauble_6827
6828	box_bauble_6828
6829	box_bauble_6829
6830	box_bauble_6830
6831	box_bauble_6831
6832	box_bauble_6832
6833	box_bauble_6833
6834	diamond_bauble_6834
6835	diamond_bauble_6835
6836	diamond_bauble_6836
6837	diamond_bauble_6837
6838	diamond_bauble_6838
6839	diamond_bauble_6839
6840	tree_bauble_6840
6841	tree_bauble_6841
6842	tree_bauble_6842
6843	tree_bauble_6843
6844	tree_bauble_6844
6845	tree_bauble_6845
6846	bell_bauble_6846
6847	bell_bauble_6847
6848	bell_bauble_6848
6849	bell_bauble_6849
6850	bell_bauble_6850
6851	bell_bauble_6851
6852	puppet_box_6852
6853	bauble_box_6853
6854	puppet_box_6854
6855	bauble_box_6855
6856	bobble_hat_6856
6857	bobble_scarf_6857
6858	jester_hat_6858
6859	jester_scarf_6859
6860	tri_jester_hat_6860
6861	tri_jester_scarf_6861
6862	woolly_hat_6862
6863	woolly_scarf_6863
6864	marionette_handle_6864
6865	blue_marionette_6865
6866	green_marionette_6866
6867	red_marionette_6867
6868	blue_marionette_6868
6869	green_marionette_6869
6870	red_marionette_6870
6871	red_marionette_6871
6872	red_marionette_6872
6873	red_marionette_6873
6874	red_marionette_6874
6875	blue_marionette_6875
6876	blue_marionette_6876
6877	blue_marionette_6877
6878	blue_marionette_6878
6879	green_marionette_6879
6880	green_marionette_6880
6881	green_marionette_6881
6882	green_marionette_6882
6883	peach_6883
6885	progress_hat_6885
6886	progress_hat_6886
6887	progress_hat_6887
6889	mages_book_6889
6891	arena_book_6891
6893	leather_boots_6893
6894	adamant_kiteshield_6894
6895	adamant_med_helm_6895
6896	emerald_6896
6897	rune_longsword_6897
6898	cylinder_6898
6899	cube_6899
6900	icosahedron_6900
6901	pentamid_6901
6902	orb_6902
6903	dragonstone_6903
6904	animals_bones_6904
6905	animals_bones_6905
6906	animals_bones_6906
6907	animals_bones_6907
6908	beginner_wand_6908
6910	apprentice_wand_6910
6912	teacher_wand_6912
6914	master_wand_6914
6916	infinity_top_6916
6918	infinity_hat_6918
6920	infinity_boots_6920
6922	infinity_gloves_6922
6924	infinity_bottoms_6924
6926	bones_to_peaches_6926
6945	sandy_hand_6945
6946	beer_soaked_hand_6946
6947	berts_rota_6947
6948	sandys_rota_6948
6949	a_magic_scroll_6949
6950	magical_orb_6950
6951	magical_orb_a_6951
6952	truth_serum_6952
6953	bottled_water_6953
6954	redberry_juice_6954
6955	pink_dye_6955
6956	rose_tinted_lens_6956
6957	wizards_head_6957
6958	sand_6958
6959	pink_cape_6959
6961	baguette_6961
6962	triangle_sandwich_6962
6963	roll_6963
6964	coins_6964
6965	square_sandwich_6965
6966	prison_key_6966
6967	dragon_med_helm_6967
6969	shark_6969
6970	pyramid_top_6970
6971	sandstone_1kg_6971
6973	sandstone_2kg_6973
6975	sandstone_5kg_6975
6977	sandstone_10kg_6977
6979	granite_500g_6979
6981	granite_2kg_6981
6983	granite_5kg_6983
6985	sandstone_20kg_6985
6986	sandstone_32kg_6986
6987	sandstone_body_6987
6988	sandstone_base_6988
6989	stone_head_6989
6990	stone_head_6990
6991	stone_head_6991
6992	stone_head_6992
6993	z_sigil_6993
6994	m_sigil_6994
6995	r_sigil_6995
6996	k_sigil_6996
6997	stone_left_arm_6997
6998	stone_right_arm_6998
6999	stone_left_leg_6999
7000	stone_right_leg_7000
7001	camel_mould_p_7001
7002	stone_head_7002
7003	camel_mask_7003
7050	swarm_7050
7051	unlit_bug_lantern_7051
7053	lit_bug_lantern_7053
7054	chilli_potato_7054
7056	egg_potato_7056
7058	mushroom_potato_7058
7060	tuna_potato_7060
7062	chilli_con_carne_7062
7064	egg_and_tomato_7064
7066	mushroom_onion_7066
7068	tuna_and_corn_7068
7070	minced_meat_7070
7072	spicy_sauce_7072
7074	chopped_garlic_7074
7076	uncooked_egg_7076
7078	scrambled_egg_7078
7080	sliced_mushrooms_7080
7082	fried_mushrooms_7082
7084	fried_onions_7084
7086	chopped_tuna_7086
7088	sweetcorn_7088
7090	burnt_egg_7090
7092	burnt_onion_7092
7094	burnt_mushroom_7094
7096	board_game_piece_7096
7097	board_game_piece_7097
7098	board_game_piece_7098
7099	board_game_piece_7099
7100	board_game_piece_7100
7101	board_game_piece_7101
7102	board_game_piece_7102
7103	board_game_piece_7103
7104	board_game_piece_7104
7105	board_game_piece_7105
7106	board_game_piece_7106
7107	board_game_piece_7107
7108	gunpowder_7108
7109	fuse_7109
7110	stripy_pirate_shirt_7110
7112	pirate_bandana_7112
7114	pirate_boots_7114
7116	pirate_leggings_7116
7118	canister_7118
7119	cannon_ball_7119
7120	ramrod_7120
7121	repair_plank_7121
7122	stripy_pirate_shirt_7122
7124	pirate_bandana_7124
7126	pirate_leggings_7126
7128	stripy_pirate_shirt_7128
7130	pirate_bandana_7130
7132	pirate_leggings_7132
7134	stripy_pirate_shirt_7134
7136	pirate_bandana_7136
7138	pirate_leggings_7138
7140	lucky_cutlass_7140
7141	harrys_cutlass_7141
7142	rapier_7142
7143	plunder_7143
7144	book_o_piracy_7144
7145	cannon_barrel_7145
7146	broken_cannon_7146
7147	cannon_balls_7147
7148	repair_plank_7148
7149	canister_7149
7150	tacks_7150
7155	rope_7155
7156	tinderbox_7156
7157	braindeath_rum_7157
7158	dragon_2h_sword_7158
7159	insulated_boots_7159
7160	killerwatt_7160
7162	pie_recipe_book_7162
7164	part_mud_pie_7164
7166	part_mud_pie_7166
7168	raw_mud_pie_7168
7170	mud_pie_7170
7172	part_garden_pie_7172
7174	part_garden_pie_7174
7176	raw_garden_pie_7176
7178	garden_pie_7178
7180	half_a_garden_pie_7180
7182	part_fish_pie_7182
7184	part_fish_pie_7184
7186	raw_fish_pie_7186
7188	fish_pie_7188
7190	half_a_fish_pie_7190
7192	part_admiral_pie_7192
7194	part_admiral_pie_7194
7196	raw_admiral_pie_7196
7198	admiral_pie_7198
7200	half_an_admiral_pie_7200
7202	part_wild_pie_7202
7204	part_wild_pie_7204
7206	raw_wild_pie_7206
7208	wild_pie_7208
7210	half_a_wild_pie_7210
7212	part_summer_pie_7212
7214	part_summer_pie_7214
7216	raw_summer_pie_7216
7218	summer_pie_7218
7220	half_a_summer_pie_7220
7222	burnt_rabbit_7222
7223	roast_rabbit_7223
7224	skewered_rabbit_7224
7225	iron_spit_7225
7226	burnt_chompy_7226
7228	cooked_chompy_7228
7230	skewered_chompy_7230
7236	clue_scroll_easy_7236
7237	casket_easy_7237
7238	clue_scroll_easy_7238
7239	clue_scroll_hard_7239
7240	casket_hard_7240
7241	clue_scroll_hard_7241
7242	casket_hard_7242
7243	clue_scroll_hard_7243
7244	casket_hard_7244
7245	clue_scroll_hard_7245
7246	casket_hard_7246
7247	clue_scroll_hard_7247
7248	clue_scroll_hard_7248
7249	clue_scroll_hard_7249
7250	clue_scroll_hard_7250
7251	clue_scroll_hard_7251
7252	clue_scroll_hard_7252
7253	clue_scroll_hard_7253
7254	clue_scroll_hard_7254
7255	clue_scroll_hard_7255
7256	clue_scroll_hard_7256
7257	casket_hard_7257
7258	clue_scroll_hard_7258
7259	casket_hard_7259
7260	clue_scroll_hard_7260
7261	casket_hard_7261
7262	clue_scroll_hard_7262
7263	casket_hard_7263
7264	clue_scroll_hard_7264
7265	casket_hard_7265
7266	clue_scroll_hard_7266
7267	casket_hard_7267
7268	clue_scroll_hard_7268
7269	challenge_scroll_hard_7269
7270	clue_scroll_hard_7270
7271	challenge_scroll_hard_7271
7272	clue_scroll_hard_7272
7273	challenge_scroll_hard_7273
7274	clue_scroll_medium_7274
7275	challenge_scroll_medium_7275
7276	clue_scroll_medium_7276
7277	challenge_scroll_medium_7277
7278	clue_scroll_medium_7278
7279	challenge_scroll_medium_7279
7280	clue_scroll_medium_7280
7281	challenge_scroll_medium_7281
7282	clue_scroll_medium_7282
7283	challenge_scroll_medium_7283
7284	clue_scroll_medium_7284
7285	challenge_scroll_medium_7285
7286	clue_scroll_medium_7286
7287	casket_medium_7287
7288	clue_scroll_medium_7288
7289	casket_medium_7289
7290	clue_scroll_medium_7290
7291	casket_medium_7291
7292	clue_scroll_medium_7292
7293	casket_medium_7293
7294	clue_scroll_medium_7294
7295	casket_medium_7295
7296	clue_scroll_medium_7296
7297	key_medium_7297
7298	clue_scroll_medium_7298
7299	key_medium_7299
7300	clue_scroll_medium_7300
7301	clue_scroll_medium_7301
7302	key_medium_7302
7303	clue_scroll_medium_7303
7304	clue_scroll_medium_7304
7305	clue_scroll_medium_7305
7306	casket_medium_7306
7307	clue_scroll_medium_7307
7308	casket_medium_7308
7309	clue_scroll_medium_7309
7310	casket_medium_7310
7311	clue_scroll_medium_7311
7312	casket_medium_7312
7313	clue_scroll_medium_7313
7314	casket_medium_7314
7315	clue_scroll_medium_7315
7316	casket_medium_7316
7317	clue_scroll_medium_7317
7318	casket_medium_7318
7319	red_boater_7319
7321	orange_boater_7321
7323	green_boater_7323
7325	blue_boater_7325
7327	black_boater_7327
7329	red_firelighter_7329
7330	green_firelighter_7330
7331	blue_firelighter_7331
7332	black_shield_h1_7332
7334	adamant_shield_h1_7334
7336	rune_shield_h1_7336
7338	black_shield_h2_7338
7340	adamant_shield_h2_7340
7342	rune_shield_h2_7342
7344	black_shield_h3_7344
7346	adamant_shield_h3_7346
7348	rune_shield_h3_7348
7350	black_shield_h4_7350
7352	adamant_shield_h4_7352
7354	rune_shield_h4_7354
7356	black_shield_h5_7356
7358	adamant_shield_h5_7358
7360	rune_shield_h5_7360
7362	studded_body_g_7362
7364	studded_body_t_7364
7366	studded_chaps_g_7366
7368	studded_chaps_t_7368
7370	green_dhide_body_g_7370
7372	green_dhide_body_t_7372
7374	blue_dhide_body_g_7374
7376	blue_dhide_body_t_7376
7378	green_dhide_chaps_g_7378
7380	green_dhide_chaps_t_7380
7382	blue_dhide_chaps_g_7382
7384	blue_dhide_chaps_t_7384
7386	blue_skirt_g_7386
7388	blue_skirt_t_7388
7390	blue_wizard_robe_g_7390
7392	blue_wizard_robe_t_7392
7394	blue_wizard_hat_g_7394
7396	blue_wizard_hat_t_7396
7398	enchanted_robe_7398
7399	enchanted_top_7399
7400	enchanted_hat_7400
7404	red_logs_7404
7405	green_logs_7405
7406	blue_logs_7406
7408	draynor_skull_7408
7409	magic_secateurs_7409
7410	queens_secateurs_7410
7411	symptoms_list_7411
7413	bird_nest_7413
7414	paddle_7414
7416	mole_claw_7416
7418	mole_skin_7418
7420	mutated_zygomite_7420
7421	fungicide_spray_10_7421
7422	fungicide_spray_9_7422
7423	fungicide_spray_8_7423
7424	fungicide_spray_7_7424
7425	fungicide_spray_6_7425
7426	fungicide_spray_5_7426
7427	fungicide_spray_4_7427
7428	fungicide_spray_3_7428
7429	fungicide_spray_2_7429
7430	fungicide_spray_1_7430
7431	fungicide_spray_0_7431
7432	fungicide_7432
7433	wooden_spoon_7433
7435	egg_whisk_7435
7437	spork_7437
7439	spatula_7439
7441	frying_pan_7441
7443	skewer_7443
7445	rolling_pin_7445
7447	kitchen_knife_7447
7449	meat_tenderiser_7449
7451	cleaver_7451
7453	hardleather_gloves_7453
7454	bronze_gloves_7454
7455	iron_gloves_7455
7456	steel_gloves_7456
7457	black_gloves_7457
7458	mithril_gloves_7458
7459	adamant_gloves_7459
7460	rune_gloves_7460
7461	dragon_gloves_7461
7462	barrows_gloves_7462
7463	cornflour_7463
7464	book_on_chickens_7464
7465	vanilla_pod_7465
7466	cornflour_7466
7468	pot_of_cornflour_7468
7470	cornflour_mixture_7470
7471	milky_mixture_7471
7472	cinnamon_7472
7473	brulee_7473
7474	brulee_7474
7475	brulee_7475
7476	brulee_supreme_7476
7477	evil_chickens_egg_7477
7478	dragon_token_7478
7479	spicy_stew_7479
7480	red_spice_4_7480
7481	red_spice_3_7481
7482	red_spice_2_7482
7483	red_spice_1_7483
7484	orange_spice_4_7484
7485	orange_spice_3_7485
7486	orange_spice_2_7486
7487	orange_spice_1_7487
7488	brown_spice_4_7488
7489	brown_spice_3_7489
7490	brown_spice_2_7490
7491	brown_spice_1_7491
7492	yellow_spice_4_7492
7493	yellow_spice_3_7493
7494	yellow_spice_2_7494
7495	yellow_spice_1_7495
7496	empty_spice_shaker_7496
7497	dirty_blast_7497
7498	antique_lamp_7498
7499	evil_dave_7499
7500	dwarf_7500
7501	goblins_7501
7502	lumbridge_guide_7502
7503	monkey_7503
7504	osman_7504
7505	pirate_pete_7505
7506	sir_amik_varze_7506
7507	skrach_7507
7508	asgoldian_ale_7508
7509	dwarven_rock_cake_7509
7510	dwarven_rock_cake_7510
7511	slop_of_compromise_7511
7512	soggy_bread_7512
7513	spicy_maggots_7513
7514	dyed_orange_7514
7515	breadcrumbs_7515
7516	kelp_7516
7517	ground_kelp_7517
7518	crab_meat_7518
7519	crab_meat_7519
7520	burnt_crab_meat_7520
7521	cooked_crab_meat_7521
7523	cooked_crab_meat_7523
7524	cooked_crab_meat_7524
7525	cooked_crab_meat_7525
7526	cooked_crab_meat_7526
7527	ground_crab_meat_7527
7528	ground_cod_7528
7529	raw_fishcake_7529
7530	cooked_fishcake_7530
